Casa Mineira,236521,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Ilacir Pereira Lima,662,31140540,3,301,3,1,2,126,,Não,1,"* Fundos * Claro / Arejado * Ar Condicionado * Adega/Bar * Vista Panorâmica * Acabamento Luxo * Teto Rebaixado * Iluminação Planejada * Decorado. Prédio: Fino acabamento, localização privilegiada, restaurante, salões de convenções, espaço fitness, spa, serviço de lavanderia, room service e serviço de massagem. Apto: Vista panorâmica, ar condicionado, tv a cabo, no pool (atlantica), sauna seca e vapor, todo montado, mesa de trabalho, cofre, internet gratuita, acesso wi-fi, business center. Garagem: 1 vaga coberta e livre. Vaga nao demarcada.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,320,133,Mensalmente,,,,,,0,,,,
Casa Mineira,413838,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua André Cavalcanti,164,30441014,9,906,1,1,1,39,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,520000,800,,Mensalmente,,,,,,0,,,,
Casa Mineira,263131,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Joaquim Nabuco,704,30421151,2,204,3,1,2,149,,Não,2,"Lote: Zoneamento Zap, CA 1.5, CTUH 40/ Sugestão de construção: Casa Tombada. Casa: Área construída 390m , área descoberta 580m , jardins. 1  Andar: 2 salas, varanda, 3 quartos, banho social c/ box de acrílico, cozinha / Copa grande. Sub Nível: Escada em alvenaria, sala, 5 quartos, banhos social / Quintal muito grande c/ pomar, lavanderia.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,300,,Mensalmente,,,,,,0,,,,
Casa Mineira,275696,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Helena Abdalla,97,30380550,8,801,3,1,3,220,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1620000,900,428,Mensalmente,,,,,,0,,,,
Casa Mineira,401763,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Valentim Costa Pacheco,25,32041000,1,104 BL 1,2,0,1,45,,Não,1,"03 Linhas de Onibus, Colado no Hospital Evangélico, Proximo a area comercial (1 quadra) 01 vaga tipo estaciomanto (fechado, com portao)",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,180000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,274654,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José da Costa,200,31515120,3,302,2,0,1,44,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,212570,240,330,Mensalmente,,,,,,0,,,,
Casa Mineira,273852,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Perdigão Malheiros,313,30380234,2,Apto 200,4,1,3,130,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,600,402,Mensalmente,,,,,,0,,,,
Casa Mineira,278857,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Luiz Cosme,369,30570720,1,103,3,0,1,79,,Não,2,Cabem 4 carros. No registro as vagas estão estabelecidas pelo metragem e estão demarcadas.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,280,92,Mensalmente,,,,,,0,,,,
Casa Mineira,274352,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Álvares de Azevedo,35,31525080,1,143,3,0,1,85,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,230,72,Mensalmente,,,,,,0,,,,
Casa Mineira,337323,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Monte Carmelo,170,31015230,4,402,2,1,3,123,,Não,2,"O lote possui casa principal, mais três barracões que não foi possível fazer fotos pois estão alugados. Cada um deles possui dois quartos com um banheiro e cozinha e área de serviço.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,250,166,Mensalmente,,,,,,0,,,,
Casa Mineira,267460,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Sabinópolis,261,30710340,2,202,3,1,2,81,,Não,2,Vaga de Estacionamento não demarcada,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,400,111,Mensalmente,,,,,,0,,,,
Casa Mineira,275274,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Anchieta,230,30720370,0,101,2,1,1,60,,Não,1,Cozinha e Espaço Kids,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,387995,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Augusto de Lima,1324,30190003,9,901,3,0,1,85,,Não,0,"Em processo de retirada do habite-se. Churrasqueira, fogão a lenha e árvores frutíferas no quintal.",INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,387997,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Paulo,1654,30170132,1,102,1,0,1,40,,Não,0,Todas as madeiras maciças; piso em ipê;,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,407861,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Conde de Linhares,751,30380262,3,304,3,1,2,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,630000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,373042,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Castro Alves,7,31540680,,,4,1,2,135,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,413426,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Sílvio de Oliveira Martins,168,30575150,8,802,4,3,4,150,,Não,3,"1º pavimento Nível da rua  com 4 quartos, 4 salas, 2 varandas, 1 3 banhos sendo 2 suites e 1 social. Sub solo com 3 quartos 1 banho social, 1 sala, cozinha área de serviço. Possui Jardim de Inverno e elevador externo. Garagem cabem 6 carros.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,1000,450,Mensalmente,,,,,,0,,,,
Casa Mineira,316284,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Boreal,225,30720550,3,303,3,1,3,164,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,512000,,176,Mensalmente,,,,,,0,,,,
Casa Mineira,15947,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA DEPUTADO BERNARDINO DE SENA FIGUEIREDO,773,31170210,1,101,4,2,4,260,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1431000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,385442,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Noraldino Lima,290,31270650,13,1306,3,1,2,83,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,374675,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Heitor Menin,211,30492010,4,402 - Bl 4,3,1,2,62,,Não,1,"Possui sistema de coletores solares e placas fotovoltaicas (água quente e usina residencial). Sala bem ampla com 2 ambientes, claros e arejados. Piso porcelanato polido 80x80. Janelas e portas de correr em vidro temperado. Bancada em granito São Gabriel preto. Rebaixamento em gesso. Área coberta nos fundos com quarto e pequeno banheiro. Portão eletrônico. 2 vagas paralelas/cobertas . POSSUI HABITE-SE.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,230000,200,98,Mensalmente,,,,,,0,,,,
Casa Mineira,345591,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Azevedo,55,30720010,3,32 - Bl E7,2,0,1,47,,Não,0,Duplex - com varanda no andar superior,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,178500,,,Mensalmente,,,,,,0,,,,
Casa Mineira,410667,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Doutor Cinyras Ladeira,56,31741525,2,202,4,1,3,88,,Não,2,"Imóvel bem localizado com acabamento de luxo com 3 suítes, 3 vagas cobertas e paralelas, vista Panorâmica.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,343979,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Avenida Álvares Cabral,1181,30170004,15,1601,1,0,1,36,,Não,1,"O primeiro piso possui sala em porcelanato com escada em granito, cozinha/lavanderia em granito com muitos armários, são 3 quartos . São banheiros em granito com box . Possui uma banheira de hidromassagem com área de churrasqueira  e uma vista panorâmica.",DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,900,,Mensalmente,,,,,,0,,,,
Casa Mineira,267105,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda do Ipê Amarelo,430,31275090,,,6,4,9,850,,Não,8,"* Fundos * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada * Teto Rebaixado * Reformado. Prédio: Ótima localização. Garagem: 1 vaga coberta e livre. As vagas tem sistema de rodízio, trimestralmente podem ser descoberta, todas são livres.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3800000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,259130,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Desembargador José Satyro,91,30840490,4,apto 401,4,1,4,241,,Não,4,Hidromassagem,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1150000,650,,Mensalmente,,,,,,0,,,,
Casa Mineira,269737,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Zenite,700,30720530,1,Apto 101,3,1,2,98,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,264748,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Coronel José Benjamim,1169,30720430,3,apto 303,3,0,2,75,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,318000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,345568,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Major Americano de Souza,132,31260090,1,101,3,1,1,83,,Não,1,"Jardim de inverno .Ducha. Banho (lavabo) na area gourmet .Forno de  pizza, churrasqueira, espaço pra jogos,  area livre com sauna onde era a quadra construiu um barracaõ tipo deposito",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,370000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,394063,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alessandra Salum Cadar,920,30575190,4,43 Bloco 01,2,0,1,55,,Não,1,"Casa em lote plano, excelente localização, perto do lago principal.  Casa de Fazenda • 4600m2 de terreno cercado por Palmeiras Imperiais • 100% Plano • Lazer completo • 2 piscinas , sauna , espaço gourmet, gramado. • Riacho no fundo da casa  • Pomar ▪︎ Horta • Orquidário • Casa cercada por jardins • Cozinha/Copa para 3 ambientes ,  estilo fazenda com fogão a lenha. • Sala para 3 ambientes , clara , arejada • 3 ótimos quartos sendo • 1 suíte master • Pisos em Tabua corrida , cerâmica e pedra São Tomé. • Pé direito duplo. • Vaga para 4 carros cobertos e 15 descobertos Paga apenas 1 condomínio",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,230000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,412577,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo de Tordesilhas,130,31330230,2,201,3,1,3,115,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1700000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,210762,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Castelo Lamêgo,583,31330130,,,3,3,5,390,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1398000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,425777,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Dom Pedro II,3311,30720460,,,0,0,1,362,,Não,0,"Edícula nos fundos com 3 quartos sendo 1 suíte com hidro, sala, cozinha e banho. Pode ser usado como segunda moradia.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,950000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,272931,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Peperi,960,30431340,1,101,3,1,2,80,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,250,,Mensalmente,,,,,,0,,,,
Casa Mineira,271049,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Queluzita,840,31910252,,casa,4,2,4,434,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1800000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,327470,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Araraquara,214,30421257,,Casa 6,2,0,1,63,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,65,30,Mensalmente,,,,,,0,,,,
Casa Mineira,338183,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Araraquara,214,30421257,,Casa 7,2,0,1,63,,Não,1,"Apartamento com sala ampla para 2 ambientes, 3 quartos, sendo 1 suíte, banheiros com bancadas em mármore e box em vidro temperado, cozinha com bancada em granito, área de serviço independente, piso em porcelanato em todos os ambientes. Excelente área externa com 63 m².",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,,31,Mensalmente,,,,,,0,,,,
Casa Mineira,433106,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alabastro,523,31030080,4,406,3,1,2,66,,Não,1,"Apartamento com sala ampla para 2 ambientes, 3 quartos, sendo 1 suíte, banheiros com bancadas em mármore e box em vidro temperado, cozinha com bancada em granito, área de serviço independente, piso em porcelanato em todos os ambientes.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,315000,250,111,Mensalmente,,,,,,0,,,,
Casa Mineira,413425,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Limeira,566,31573030,8,803 BL 1,4,2,3,126,,Não,2,"1 dos quartos foi usado pra ampliar o banheiro social ,apto atualmente tem 2 quartos.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,150,,Mensalmente,,,,,,0,,,,
Casa Mineira,384836,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dom Modesto Augusto,175,30535430,2,202,3,1,3,131,,Não,1,"DESCRITIVO DA CASA Casa de três pavimentos servida por elevador em todos os andares, com área de construção em torno de 1.000 m² aproximadamente, aquecimento solar em todas as torneiras, espaço fitness, espaço gourmet, garagem para mais de seis Veículos, jardim em todos os níveis. Janelas com persianas (blackout) acionadas por controle remoto  Irrigação setorizada, computadorizada e piscina aquecida. Preparação para automação de som e imagem e iluminação nas salas, suite máster e área de lazer externa.  Implantado 3 sistemas com 28 placas fotovoltaicas, com auto suficiência de energia elétrica.  Toda água da casa é pressurizada, com 02 (dois) reservatórios de água quente solar em aço inox de 1000 litros cada, (02 boilers) com apoio a gás e elétrico.  Todos os pisos e bancadas dos banheiras, áreas frias e escadas em granito marrom imperial, bancadas mesmo granito e bojo esculpido.  Na área de serviço granito marrom imperial e bojos em aço inox (02 bojos), no lavabo cristal do atelier de arte.  Os pisos das salas e áreas comuns internas em porcelanato importado acetinado, revestimento de paredes dos banheiros em porcelanato travertino, sendo a suite máster m porcelanato HD, na cor branca. Nas cozinhas espaço gourmet e área de serviço pastilhas.  Todas as áreas externas com piso em granito marrom imperial flameado e escovado.  1 NÍVEL- Acesso por escada e rampa de acesso pela garagem. Apartamento de dois quartos com banheiro social, sala, cozinha americana integrada e jardim de inverno.(Para motorista ou funcionários) Garagem com quarto de despejo, casa de máquinas, gerador de energia interligando toda a casa e o elevador ( No Break) duas escada de acesso ao 2º nível e garagem, e central de gás com cilindro estacionário.  2 NÍVEL - Servido por escada e elevador Sala de estar para dois ambientes sendo a principal com vista ampla de toda lagoa com pé direito duplo, servida de 2 pontos para lareira a gás, integrada com a sala de jantar, lavabo, cozinha interna estilo americano com balcão:  Área para Adega, com acesso tanto pela sala de estar e espaço gourmet e área coberta para recepção integrada com a área de lazer, jardins e vista total da lagoa.  Espaço fitness com sanitário, ducha, sauna e piscina e pomar  3º NÍVEL - Servido por escada e elevador: 04 suítes sendo duas com varanda, e suite máster com área em torno de 80 m, com excelente hidromassagem e cromoterapia, bancada com dois bojos esculpidos, dois chuveiros de teto de alta pressão, closet, varanda, jardim com linda vista para a lagoa, sala de estar intimo e rouparia.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,300,,Mensalmente,,,,,,0,,,,
Casa Mineira,273104,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Otacílio Negrão de Lima,16878,31555026,,,4,1,6,1500,,Não,12,Imóvel com acabamento impecável. Imóvel possui isolamento acústico nos quartos.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3000000,,,Mensalmente,,,,,,0,,,,
Casa Mineira,265853,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua dos Ferroviários,326,31035150,,Casa,2,0,1,108,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,220,Mensalmente,,,,,,0,,,,
Casa Mineira,324700,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Descalvado,461,31130610,3,308,2,0,1,51,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,264,67,Mensalmente,,,,,,0,,,,
Casa Mineira,422177,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Herculano Pena,754,30550012,3,301,2,0,1,70,,Não,1,"São 2 casas com entradas independentes. Casa1' - no 1º piso com 2 salas, 3 quartos, 1 banho, cozinha, lavanderia, quintal e edícula. O quintal tem entrada pela rua de trás e cabem 4 carros em linha. Casa 2  - 2º piso com 3 salas, 3 quartos, 2 banhos, cozinha e varanda.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,285000,300,76,Mensalmente,,,,,,0,,,,
Casa Mineira,338447,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Agostinho Bretas,545,30775520,1,102,3,1,2,170,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,690000,300,,Mensalmente,,,,,,0,,,,
Casa Mineira,389248,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vicente Risola,1235,31080160,6,603,4,1,2,114,,Não,4,"5 suítes com closet e armários planejados
 Sala ampla sala dividida em vários ambientes.
 Lavabo
 2 Lareiras ecológicas 
 Exclusiva adega
 Suíte master climatizada com amplo closet.
 Banheiro com box duplo, banheira de hidromassagem estrategicamente posicionada para uma magnífica vista das montanhas e do lago.
 A sala principal em formato de L , possui pé direito de 7 metros e teto com detalhes em gesso, de onde pende um charmoso lustre em cristal estilo Maria Teresa, com 24 lâmpadas. 
 Piso em taco de madeira cortado por uma passadeira em mármore crema marfil.
 Iluminação em LED  
 Amplas portas em vidro.
 Vista panorâmica das montanhas.
 Sala com um amplo Home Theater especialmente planejado para projeção de filmes em tela e audição de musicas com total privacidade e conforto.
 A cozinha é um espetáculo a parte, toda em granito e silestone negro, com ampla ilha para Cook Top.
 Bancada gourmet ou para realizar rápidas refeições.
 Instalações para forno e lavadora de pratos.
 Armários com charmosas portas em vidro combinando com o granito.
 Área gourmet com churrasqueira e forno de pizza, além de um amplo deck em madeira de onde se acessa o quintal gramado e a piscina.
 A área de serviço é totalmente independente da casa com acesso exclusivo, possui dois depósitos, quarto e banheiro além da área de tanque e maquinas.
 No segundo andar tem amplo mezanino com piso em madeira de onde se acessa todas as suítes, varanda,
 biblioteca e escritório.
 Garagem ampla com 4 vagas livres e cobertas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,940000,,281,Mensalmente,,,,,,0,,,,
Casa Mineira,415546,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cônego Floriano,264,31030510,1,101,3,1,2,116,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,530000,387,203,Mensalmente,,,,,,0,,,,
